"count" "condition" "gene" "sample"
10.4965605478089 "heat" "LOC105341313" "N41"
2.55604728236651 "heat" "LOC105341313" "N42"
1.38227148263537 "heat" "LOC105341313" "N43"
20.7535409356545 "heat" "LOC105341313" "N44"
1.5044012351054 "heat" "LOC105341313" "N45"
10.5 "heat" "LOC105341313" "N46"
1.55125420281321 "heat" "LOC105341313" "N47"
1097.13014810851 "control" "LOC117687908" "D54"
25.3927968207612 "control" "LOC117687908" "D55"
27.865796111137 "control" "LOC117687908" "D56"
521.091790102871 "control" "LOC117687908" "D57"
28.5294608028089 "control" "LOC117687908" "D58"
50.2765203408625 "control" "LOC117687908" "D59"
55.5333947714612 "control" "LOC117687908" "M45"
49.0405763860817 "control" "LOC117687908" "M46"
13.5330409657308 "control" "LOC117687908" "M48"
40.0174921080956 "control" "LOC117687908" "M49"
19.6203666774867 "control" "LOC117687908" "M89"
12.4094778379373 "control" "LOC117687908" "M90"
23.8383676851029 "heat" "LOC117687908" "M41"
19.3697852470121 "heat" "LOC117687908" "M42"
5.8331223710309 "heat" "LOC117687908" "M44"
17.3583094425846 "heat" "LOC117687908" "M47"
17.1609342463482 "heat" "LOC117687908" "N41"
9.75221277064932 "heat" "LOC117687908" "N42"
13.7340722395305 "heat" "LOC117687908" "N43"
16.7028327485236 "heat" "LOC117687908" "N44"
18.5792222318972 "heat" "LOC117687908" "N45"
15.5 "heat" "LOC117687908" "N46"
19.4225756506378 "heat" "LOC117687908" "N47"
13.3411024368678 "control" "LOC105324728" "D54"
168.325630178681 "control" "LOC105324728" "D55"
175.812131336972 "control" "LOC105324728" "D56"
20.1862441635539 "control" "LOC105324728" "D57"
328.756129846229 "control" "LOC105324728" "D58"
205.941274861378 "control" "LOC105324728" "D59"
54.495028832377 "control" "LOC105324728" "M45"
30.2187202363765 "control" "LOC105324728" "M46"
80.870419288673 "control" "LOC105324728" "M48"
22.2749446309914 "control" "LOC105324728" "M49"
433.098296078137 "control" "LOC105324728" "M89"
55.2835980545115 "control" "LOC105324728" "M90"
31.3066453443358 "heat" "LOC105324728" "M41"
30.9013206757417 "heat" "LOC105324728" "M42"
71.9638397718141 "heat" "LOC105324728" "M44"
11.738872961723 "heat" "LOC105324728" "M47"
21.6038500453744 "heat" "LOC105324728" "N41"
21.0604728236651 "heat" "LOC105324728" "N42"
39.3199452359562 "heat" "LOC105324728" "N43"
27.8422802631335 "heat" "LOC105324728" "N44"
39.6716481691105 "heat" "LOC105324728" "N45"
16.5 "heat" "LOC105324728" "N46"
4.70501681125284 "heat" "LOC105324728" "N47"
21.0457638989886 "control" "LOC117681070" "D54"
22.1808230374372 "control" "LOC117681070" "D55"
9.90699241320335 "control" "LOC117681070" "D56"
10.343122081777 "control" "LOC117681070" "D57"
9.84315360093631 "control" "LOC117681070" "D58"
31.2709398470787 "control" "LOC117681070" "D59"
80.4541773094814 "control" "LOC117681070" "M45"
37.1530882915311 "control" "LOC117681070" "M46"
14.619127712875 "control" "LOC117681070" "M48"
57.7600395851997 "control" "LOC117681070" "M49"
15.6369569530103 "control" "LOC117681070" "M89"
5.26379113517491 "control" "LOC117681070" "M90"
5.16767353702057 "heat" "LOC117681070" "M41"
1.54832140261178 "heat" "LOC117681070" "M42"
5.8331223710309 "heat" "LOC117681070" "M44"
5.18286373405127 "heat" "LOC117681070" "M47"
6.05364474878274 "heat" "LOC117681070" "N41"
11.8082600530158 "heat" "LOC117681070" "N42"
4.02908593054147 "heat" "LOC117681070" "N43"
5.56338523391362 "heat" "LOC117681070" "N44"
10.544012351054 "heat" "LOC117681070" "N45"
5.5 "heat" "LOC117681070" "N46"
4.70501681125284 "heat" "LOC117681070" "N47"
2144.96410695693 "control" "LOC105330079" "D54"
534.49064147762 "control" "LOC105330079" "D55"
174.101769080025 "control" "LOC105330079" "D56"
682.956464336536 "control" "LOC105330079" "D57"
8487.19785418381 "control" "LOC105330079" "D58"
8973.84907599367 "control" "LOC105330079" "D59"
2094.88409913278 "control" "LOC105330079" "M45"
6565.36530021558 "control" "LOC105330079" "M46"
1324.43974476882 "control" "LOC105330079" "M48"
1321.51330761348 "control" "LOC105330079" "M49"
173.379982042276 "control" "LOC105330079" "M89"
4223.60084133256 "control" "LOC105330079" "M90"
223.614795069583 "heat" "LOC105330079" "M41"
121.056961300355 "heat" "LOC105330079" "M42"
242.623755644803 "heat" "LOC105330079" "M44"
3785.19046986023 "heat" "LOC105330079" "M47"
27.1574947941571 "heat" "LOC105330079" "N41"
905.160804241267 "heat" "LOC105330079" "N42"
15.4986152048012 "heat" "LOC105330079" "N43"
21.7662179824372 "heat" "LOC105330079" "N44"
543.88106819202 "heat" "LOC105330079" "N45"
132.5 "heat" "LOC105330079" "N46"
1038.08789817664 "heat" "LOC105330079" "N47"
211.094079964633 "control" "LOC117682921" "D54"
23.7868099290992 "control" "LOC117682921" "D55"
875.350294427911 "control" "LOC117682921" "D56"
27.8420057827138 "control" "LOC117682921" "D57"
56.5589216056178 "control" "LOC117682921" "D58"
7.7402211404891 "control" "LOC117682921" "D59"
187.405869035151 "control" "LOC117682921" "M45"
5.45312003939609 "control" "LOC117682921" "M46"
255.730385578894 "control" "LOC117682921" "M48"
6.14535601544223 "control" "LOC117682921" "M49"
14.840275008115 "control" "LOC117682921" "M89"
222.016287785633 "control" "LOC117682921" "M90"
111.59063018109 "heat" "LOC117682921" "M41"
21.4664280522357 "heat" "LOC117682921" "M42"
2.63324894841236 "heat" "LOC117682921" "M44"
9.86572746810253 "heat" "LOC117682921" "M47"
8.27510264829583 "heat" "LOC117682921" "N41"
7.6961654882828 "heat" "LOC117682921" "N42"
169.013853183355 "heat" "LOC117682921" "N43"
8.60141637426179 "heat" "LOC117682921" "N44"
8.53520988084318 "heat" "LOC117682921" "N45"
4.5 "heat" "LOC117682921" "N46"
6.80752521687926 "heat" "LOC117682921" "N47"
2645.76710199478 "control" "LOC117688118" "D54"
149.856780924567 "control" "LOC117688118" "D55"
503.346503542143 "control" "LOC117688118" "D56"
2764.22994451671 "control" "LOC117688118" "D57"
337.476406540436 "control" "LOC117688118" "D58"
784.253938457945 "control" "LOC117688118" "D59"
2191.45213146761 "control" "LOC117688118" "M45"
1248.68624992781 "control" "LOC117688118" "M46"
49.3739036214904 "control" "LOC117688118" "M48"
1023.9223976566 "control" "LOC117688118" "M49"
264.201723760338 "control" "LOC117688118" "M89"
2216.85382564013 "control" "LOC117688118" "M90"
204.944100921501 "heat" "LOC117688118" "M41"
403.055418602925 "heat" "LOC117688118" "M42"
99.6960761011748 "heat" "LOC117688118" "M44"
495.946983062624 "heat" "LOC117688118" "M47"
112.683623925411 "heat" "LOC117688118" "N41"
429.185858373418 "heat" "LOC117688118" "N42"
208.716069901947 "heat" "LOC117688118" "N43"
99.7423505847069 "heat" "LOC117688118" "N44"
284.745549534827 "heat" "LOC117688118" "N45"
54.5 "heat" "LOC117688118" "N46"
257.006025486423 "heat" "LOC117688118" "N47"
10.7728819494943 "control" "LOC105346570" "D54"
118.540036537158 "control" "LOC105346570" "D55"
121.080539114697 "control" "LOC105346570" "D56"
47.5282499462677 "control" "LOC105346570" "D57"
277.057346587715 "control" "LOC105346570" "D58"
79.2374049028189 "control" "LOC105346570" "D59"
10.8836593908417 "control" "LOC105346570" "M45"
55.9749444412362 "control" "LOC105346570" "M46"
30.9104289200385 "control" "LOC105346570" "M48"
65.0183544621969 "control" "LOC105346570" "M49"
178.956755656543 "control" "LOC105346570" "M89"
21.9370601082871 "control" "LOC105346570" "M90"
34.1072494665481 "heat" "LOC105346570" "M41"
6.7899284156707 "heat" "LOC105346570" "M42"
14.3661181646803 "heat" "LOC105346570" "M44"
8.92915472129228 "heat" "LOC105346570" "M47"
14.9394763468351 "heat" "LOC105346570" "N41"
9.75221277064932 "heat" "LOC105346570" "N42"
52.5540174754867 "heat" "LOC105346570" "N43"
16.7028327485236 "heat" "LOC105346570" "N44"
12.5528148212648 "heat" "LOC105346570" "N45"
16.5 "heat" "LOC105346570" "N46"
6.80752521687926 "heat" "LOC105346570" "N47"
2394.08149423217 "control" "LOC105348557" "D54"
605.154064710749 "control" "LOC105348557" "D55"
197.191659548797 "control" "LOC105348557" "D56"
756.233039834209 "control" "LOC105348557" "D57"
9204.12917382899 "control" "LOC105348557" "D58"
9244.45234111946 "control" "LOC105348557" "D59"
2226.75657339647 "control" "LOC105348557" "M45"
6804.10568611447 "control" "LOC105348557" "M46"
1455.85624117327 "control" "LOC105348557" "M48"
1427.16211304533 "control" "LOC105348557" "M49"
184.53352927081 "control" "LOC105348557" "M89"
4593.98560209241 "control" "LOC105348557" "M90"
251.620836291707 "heat" "LOC105348557" "M41"
136.781782339532 "heat" "LOC105348557" "M42"
251.156751438452 "heat" "LOC105348557" "M44"
3748.66413273463 "heat" "LOC105348557" "M47"
24.936036894644 "heat" "LOC105348557" "N41"
914.413017011916 "heat" "LOC105348557" "N42"
18.1454296527073 "heat" "LOC105348557" "N43"
22.7788950292199 "heat" "LOC105348557" "N44"
606.153944768555 "heat" "LOC105348557" "N45"
155.5 "heat" "LOC105348557" "N46"
1143.21331845796 "heat" "LOC105348557" "N47"
3.06822048737357 "control" "LOC105325933" "D54"
110.510102078848 "control" "LOC105325933" "D55"
23.5898904687719 "control" "LOC105325933" "D56"
16.9052034696283 "control" "LOC105325933" "D57"
281.417484934818 "control" "LOC105325933" "D58"
21.3156357789062 "control" "LOC105325933" "D59"
9.84529345175756 "control" "LOC105325933" "M45"
35.1718402757726 "control" "LOC105325933" "M46"
8.10260723000961 "control" "LOC105325933" "M48"
35.1786155234308 "control" "LOC105325933" "M49"
18.0270027876962 "control" "LOC105325933" "M89"
25.5099034596683 "control" "LOC105325933" "M90"
17.3036247332741 "heat" "LOC105325933" "M41"
10.9832140261178 "heat" "LOC105325933" "M42"
7.96637131944326 "heat" "LOC105325933" "M44"
22.9777459234461 "heat" "LOC105325933" "M47"
3.83218684926964 "heat" "LOC105325933" "N41"
4.61209456473303 "heat" "LOC105325933" "N42"
6.67590037844757 "heat" "LOC105325933" "N43"
12.6521245613927 "heat" "LOC105325933" "N44"
11.5484135861594 "heat" "LOC105325933" "N45"
9.5 "heat" "LOC105325933" "N46"
5.75627101406605 "heat" "LOC105325933" "N47"
2358.12640740894 "control" "LOC117682508" "D54"
609.169031939904 "control" "LOC117682508" "D55"
199.757202934216 "control" "LOC117682508" "D56"
766.076161915986 "control" "LOC117682508" "D57"
9223.43835793759 "control" "LOC117682508" "D58"
9272.50819803885 "control" "LOC117682508" "D59"
2264.1377472035 "control" "LOC117682508" "M45"
6834.81503035873 "control" "LOC117682508" "M46"
1452.59798093184 "control" "LOC117682508" "M48"
1438.45282507621 "control" "LOC117682508" "M49"
191.703666774867 "control" "LOC117682508" "M89"
4609.46792328173 "control" "LOC117682508" "M90"
253.487905706515 "heat" "LOC117682508" "M41"
139.926746547367 "heat" "LOC117682508" "M42"
259.689747232102 "heat" "LOC117682508" "M44"
3739.29840526653 "heat" "LOC117682508" "M47"
24.936036894644 "heat" "LOC117682508" "N41"
913.384993370733 "heat" "LOC117682508" "N42"
17.263158170072 "heat" "LOC117682508" "N43"
21.7662179824372 "heat" "LOC117682508" "N44"
605.149543533449 "heat" "LOC117682508" "N45"
150.5 "heat" "LOC117682508" "N46"
1125.34199701013 "heat" "LOC117682508" "N47"
0.5 "control" "LOC105337658" "D54"
47.0736198581984 "control" "LOC105337658" "D55"
9.05181128473032 "control" "LOC105337658" "D56"
0.5 "control" "LOC105337658" "D57"
9.22027669420722 "control" "LOC105337658" "D58"
26.745801634273 "control" "LOC105337658" "D59"
3.61509781725252 "control" "LOC105337658" "M45"
10.4062400787922 "control" "LOC105337658" "M46"
23.3078216900288 "control" "LOC105337658" "M48"
30.3397389387661 "control" "LOC105337658" "M49"
10.8568652836386 "control" "LOC105337658" "M89"
15.9823211893185 "control" "LOC105337658" "M90"
0.5 "heat" "LOC105337658" "M41"
0.5 "heat" "LOC105337658" "M42"
18.6326160615051 "heat" "LOC105337658" "M44"
0.5 "heat" "LOC105337658" "M47"
4.94291579902619 "heat" "LOC105337658" "N41"
0.5 "heat" "LOC105337658" "N42"
4.02908593054147 "heat" "LOC105337658" "N43"
3.53803114034817 "heat" "LOC105337658" "N44"
0.5 "heat" "LOC105337658" "N45"
4.5 "heat" "LOC105337658" "N46"
0.5 "heat" "LOC105337658" "N47"
0.5 "control" "LOC105323056" "D54"
19.7718426999442 "control" "LOC105323056" "D55"
44.1142375521246 "control" "LOC105323056" "D56"
11.4368023130855 "control" "LOC105323056" "D57"
130.05839659965 "control" "LOC105323056" "D58"
6.83519349792796 "control" "LOC105323056" "D59"
6.73019563450504 "control" "LOC105323056" "M45"
41.1155843230479 "control" "LOC105323056" "M46"
1.58608674714423 "control" "LOC105323056" "M48"
6.14535601544223 "control" "LOC105323056" "M49"
182.940165381019 "control" "LOC105323056" "M89"
13.600425621731 "control" "LOC105323056" "M90"
5.16767353702057 "heat" "LOC105323056" "M41"
10.9832140261178 "heat" "LOC105323056" "M42"
18.6326160615051 "heat" "LOC105323056" "M44"
4.24629098724101 "heat" "LOC105323056" "M47"
0.5 "heat" "LOC105323056" "N41"
15.9203546177489 "heat" "LOC105323056" "N42"
8.4404433437183 "heat" "LOC105323056" "N43"
2.52535409356545 "heat" "LOC105323056" "N44"
14.5616172914756 "heat" "LOC105323056" "N45"
2.5 "heat" "LOC105323056" "N46"
4.70501681125284 "heat" "LOC105323056" "N47"
5.63644097474714 "control" "LOC117681619" "D54"
14.9538820249581 "control" "LOC117681619" "D55"
153.577421996673 "control" "LOC117681619" "D56"
3.78104069392565 "control" "LOC117681619" "D57"
32.8895991499125 "control" "LOC117681619" "D58"
67.4720455495241 "control" "LOC117681619" "D59"
27.4975144161885 "control" "LOC117681619" "M45"
63.89993650427 "control" "LOC117681619" "M46"
109.108674714423 "control" "LOC117681619" "M48"
65.8248338929743 "control" "LOC117681619" "M49"
406.011109951697 "control" "LOC117681619" "M89"
26.700851243462 "control" "LOC117681619" "M90"
7.0347429518288 "heat" "LOC117681619" "M41"
6.7899284156707 "heat" "LOC117681619" "M42"
9.03299579364944 "heat" "LOC117681619" "M44"
25.7874641638768 "heat" "LOC117681619" "M47"
17.1609342463482 "heat" "LOC117681619" "N41"
50.8731584179796 "heat" "LOC117681619" "N42"
7.55817186108294 "heat" "LOC117681619" "N43"
5.56338523391362 "heat" "LOC117681619" "N44"
15.566018526581 "heat" "LOC117681619" "N45"
28.5 "heat" "LOC117681619" "N46"
4.70501681125284 "heat" "LOC117681619" "N47"
5.63644097474714 "control" "LOC105336968" "D54"
78.3903642456077 "control" "LOC105336968" "D55"
51.8108677083819 "control" "LOC105336968" "D56"
9.24944185046841 "control" "LOC105336968" "D57"
17.9405533884144 "control" "LOC105336968" "D58"
63.8519349792796 "control" "LOC105336968" "D59"
10.8836593908417 "control" "LOC105336968" "M45"
93.6186567406465 "control" "LOC105336968" "M46"
74.3538988058077 "control" "LOC105336968" "M48"
68.2442721853067 "control" "LOC105336968" "M49"
378.923923825258 "control" "LOC105336968" "M89"
21.9370601082871 "control" "LOC105336968" "M90"
5.16767353702057 "heat" "LOC105336968" "M41"
8.88657122089426 "heat" "LOC105336968" "M42"
7.96637131944326 "heat" "LOC105336968" "M44"
5.18286373405127 "heat" "LOC105336968" "M47"
20.4931210956179 "heat" "LOC105336968" "N41"
7.6961654882828 "heat" "LOC105336968" "N42"
49.9072030275806 "heat" "LOC105336968" "N43"
7.58873932747907 "heat" "LOC105336968" "N44"
25.6100308776349 "heat" "LOC105336968" "N45"
5.5 "heat" "LOC105336968" "N46"
8.91003362250568 "heat" "LOC105336968" "N47"
0.5 "control" "LOC105331104" "D54"
47.8766133040295 "control" "LOC105331104" "D55"
11.6173546701494 "control" "LOC105331104" "D56"
11.4368023130855 "control" "LOC105331104" "D57"
122.583873718901 "control" "LOC105331104" "D58"
17.6955252086616 "control" "LOC105331104" "D59"
9.84529345175756 "control" "LOC105331104" "M45"
28.2374722206181 "control" "LOC105331104" "M46"
35.2547759086154 "control" "LOC105331104" "M48"
21.468465200214 "control" "LOC105331104" "M49"
172.58330009738 "control" "LOC105331104" "M89"
29.0827468110495 "control" "LOC105331104" "M90"
24.771902392507 "heat" "LOC105331104" "M41"
0.5 "heat" "LOC105331104" "M42"
22.8991139583298 "heat" "LOC105331104" "M44"
9.86572746810253 "heat" "LOC105331104" "M47"
4.94291579902619 "heat" "LOC105331104" "N41"
9.75221277064932 "heat" "LOC105331104" "N42"
5.7936288958122 "heat" "LOC105331104" "N43"
7.58873932747907 "heat" "LOC105331104" "N44"
1.5044012351054 "heat" "LOC105331104" "N45"
2.5 "heat" "LOC105331104" "N46"
0.5 "heat" "LOC105331104" "N47"
10.7728819494943 "control" "LOC117683038" "D54"
31.8167443874093 "control" "LOC117683038" "D55"
121.080539114697 "control" "LOC117683038" "D56"
38.7788080957993 "control" "LOC117683038" "D57"
51.5759063517852 "control" "LOC117683038" "D58"
30.3659122045175 "control" "LOC117683038" "D59"
11.9220253299259 "control" "LOC117683038" "M45"
20.3124801575844 "control" "LOC117683038" "M46"
46.1156433800577 "control" "LOC117683038" "M48"
24.6943829233238 "control" "LOC117683038" "M49"
23.6037764019631 "control" "LOC117683038" "M89"
21.9370601082871 "control" "LOC117683038" "M90"
13.5694859036576 "heat" "LOC117683038" "M41"
4.69328561044713 "heat" "LOC117683038" "M42"
6.89974684523708 "heat" "LOC117683038" "M44"
9.86572746810253 "heat" "LOC117683038" "M47"
2.72145789951309 "heat" "LOC117683038" "N41"
8.72418912946606 "heat" "LOC117683038" "N42"
3.1468144479061 "heat" "LOC117683038" "N43"
8.60141637426179 "heat" "LOC117683038" "N44"
4.51760494042159 "heat" "LOC117683038" "N45"
3.5 "heat" "LOC117683038" "N46"
11.0125420281321 "heat" "LOC117683038" "N47"
5.63644097474714 "control" "LOC109617043" "D54"
35.0287181707333 "control" "LOC109617043" "D55"
102.266554288291 "control" "LOC109617043" "D56"
8.15576161915986 "control" "LOC109617043" "D57"
7.97452288074905 "control" "LOC109617043" "D58"
4.12011057024455 "control" "LOC109617043" "D59"
21.2673187816835 "control" "LOC109617043" "M45"
16.3499841260675 "control" "LOC109617043" "M46"
67.8373783229423 "control" "LOC109617043" "M48"
6.14535601544223 "control" "LOC109617043" "M49"
9.26350139384808 "control" "LOC109617043" "M89"
48.1379113517491 "control" "LOC109617043" "M90"
2.36706941480823 "heat" "LOC109617043" "M41"
6.7899284156707 "heat" "LOC109617043" "M42"
3.69987342261854 "heat" "LOC109617043" "M44"
7.99258197448202 "heat" "LOC109617043" "M47"
7.16437369853928 "heat" "LOC109617043" "N41"
2.55604728236651 "heat" "LOC109617043" "N42"
4.91135741317684 "heat" "LOC109617043" "N43"
8.60141637426179 "heat" "LOC109617043" "N44"
2.50880247021079 "heat" "LOC109617043" "N45"
2.5 "heat" "LOC109617043" "N46"
11.0125420281321 "heat" "LOC109617043" "N47"
2861.49762293416 "control" "LOC117688064" "D54"
178.764544974484 "control" "LOC117688064" "D55"
538.408929809537 "control" "LOC117688064" "D56"
2776.2604270611 "control" "LOC117688064" "D57"
183.002933671623 "control" "LOC117688064" "D58"
835.84051408393 "control" "LOC117688064" "D59"
2363.82087735558 "control" "LOC117688064" "M45"
1178.35194536839 "control" "LOC117688064" "M46"
54.8043373572115 "control" "LOC117688064" "M48"
